loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.218698740005493,-0.010465560094365533,-9.382091522216797,-7.508149147033691,-6.1565375328063965,-5.029657363891602,-4.270424842834473,-3.6824991703033447,-3.157412052154541,-2.78623104095459,-2.488084316253662,-2.218698263168335,-2.4149317741394043,-1.5585014820098877,-1.076845645904541,-0.7690858840942383,-0.5914332270622253,-0.4578430652618408,-0.33747178316116333,-0.24079613387584686,-0.1319124698638916,-0.0045679835602641106
-2.343647003173828,-0.01362585466961528,-10.760778427124023,-8.63815975189209,-6.749527931213379,-5.456791400909424,-4.564835071563721,-3.8953115940093994,-3.3794023990631104,-2.9682438373565674,-2.640819787979126,-2.343647003173828,-3.1243584156036377,-2.0995566844940186,-1.4386982917785645,-1.0591553449630737,-0.8169857859611511,-0.6381068825721741,-0.49225082993507385,-0.36703237891197205,-0.25271695852279663,-0.10831939429044724
-2.460157632827759,-0.012300788164138795,-10.856698036193848,-8.669708251953125,-6.978908538818359,-5.708227634429932,-4.738533020019531,-4.057137489318848,-3.5254011154174805,-3.1004602909088135,-2.763137102127075,-2.460157871246338,-3.222689151763916,-2.0757546424865723,-1.4676331281661987,-1.0864921808242798,-0.816329300403595,-0.6433238387107849,-0.5016881823539734,-0.3820197284221649,-0.263727068901062,-0.11436837911605835
-2.269010066986084,-0.00937607465696729,-10.050816535949707,-7.717185020446777,-6.146394729614258,-5.098790645599365,-4.343921661376953,-3.7331910133361816,-3.2548413276672363,-2.86198091506958,-2.5483734607696533,-2.269010543823242,-2.7605140209198,-1.9346193075180054,-1.396652102470398,-1.0310763120651245,-0.7916129231452942,-0.6194427013397217,-0.48098793625831604,-0.35800889134407043,-0.241135373711586,-0.10441207140684128
-2.5266823768615723,-0.011590286132392533,-10.013455390930176,-7.913033962249756,-6.574900150299072,-5.5265936851501465,-4.770866870880127,-4.159347057342529,-3.5880112648010254,-3.1714515686035156,-2.8331716060638428,-2.5266823768615723,-2.6690382957458496,-1.780738115310669,-1.305379867553711,-0.9484367370605469,-0.7376102209091187,-0.5826044082641602,-0.44381430745124817,-0.32672762870788574,-0.21320247650146484,-0.07938753813505173
-2.4914348125457764,-0.01227307789431417,-10.105733871459961,-7.917159080505371,-6.5887131690979,-5.518487930297852,-4.7292399406433105,-4.09910774230957,-3.5787222385406494,-3.148430824279785,-2.802182197570801,-2.491434335708618,-2.86262845993042,-1.8865374326705933,-1.300472617149353,-0.9590734243392944,-0.7350319027900696,-0.5668858289718628,-0.431479275226593,-0.318308025598526,-0.20036929845809937,-0.05431032180786133
-2.718193292617798,-0.015895867208291215,-11.270294189453125,-9.291815757751465,-7.784848213195801,-6.3830084800720215,-5.249100208282471,-4.493101119995117,-3.8978469371795654,-3.4295482635498047,-3.0574350357055664,-2.718193292617798,-2.9386467933654785,-2.0402779579162598,-1.4842976331710815,-1.1065255403518677,-0.831808865070343,-0.6577631235122681,-0.5218740105628967,-0.40548625588417053,-0.2851724624633789,-0.13883478939533234
-2.3586249351501465,-0.008393683043238955,-9.837800025939941,-7.970125675201416,-6.5037055015563965,-5.399319648742676,-4.541924476623535,-3.870710849761963,-3.38810396194458,-2.9636592864990234,-2.628229856491089,-2.3586246967315674,-2.8187553882598877,-1.8551479578018188,-1.3193153142929077,-0.9892706274986267,-0.7515040636062622,-0.5796389579772949,-0.45395568013191223,-0.3319814205169678,-0.2141619175672531,-0.08935178071260452
-2.5840201377868652,-0.015950741591276945,-10.45877456665039,-8.509420394897461,-7.363440036773682,-5.965065956115723,-4.963624477386475,-4.305440425872803,-3.6931231021881104,-3.276313304901123,-2.8902528285980225,-2.584019660949707,-3.0818445682525635,-2.059441566467285,-1.5638893842697144,-1.148060917854309,-0.8829214572906494,-0.7185060381889343,-0.565662682056427,-0.45317885279655457,-0.31145787239074707,-0.16606484353542328
-2.404766321182251,-0.012459929125296637,-10.117169380187988,-8.038738250732422,-6.612767696380615,-5.424318790435791,-4.555638790130615,-3.971406936645508,-3.4504811763763428,-3.0209901332855225,-2.6792852878570557,-2.404766798019409,-3.0352253913879395,-1.9071038961410522,-1.313839316368103,-0.9604490399360657,-0.7282735705375671,-0.5773876309394836,-0.4366147816181183,-0.3038721978664398,-0.18513239920139313,-0.05742032825946808
-2.706934928894043,-0.014873268840077159,-10.006814956665039,-8.338552474975586,-7.300018310546875,-6.101051330566406,-5.216123104095459,-4.428718090057373,-3.8830111026763916,-3.3799192905426025,-3.029644012451172,-2.706934928894043,-2.919520139694214,-1.8764832019805908,-1.3617539405822754,-0.9920467138290405,-0.7807340621948242,-0.6006067395210266,-0.47260430455207825,-0.34375298023223877,-0.22578299045562744,-0.08811060339212418
-2.657961130142212,-0.013158223416545604,-10.80974006652832,-8.738668441772461,-6.983403205871582,-5.920080184936523,-5.014174461364746,-4.364050388336182,-3.8283772468566895,-3.328361749649048,-2.97652006149292,-2.657960891723633,-3.0336456298828125,-2.096376419067383,-1.4601670503616333,-1.1077520847320557,-0.8471983075141907,-0.6779507398605347,-0.5461281538009644,-0.41259080171585083,-0.2932862639427185,-0.1479157656431198
-2.367368459701538,-0.013844259998254609,-10.438253402709961,-8.377318382263184,-6.699461936950684,-5.434573650360107,-4.5431976318359375,-3.956101894378662,-3.4087748527526855,-2.9776854515075684,-2.6387157440185547,-2.367368459701538,-3.0399882793426514,-2.0134387016296387,-1.3798553943634033,-1.0043888092041016,-0.765461802482605,-0.6132122278213501,-0.4732476472854614,-0.349899560213089,-0.22199787199497223,-0.08649688959121704
-2.5223610401153564,-0.012304200195684666,-9.982555389404297,-8.171478271484375,-6.7938690185546875,-5.7464141845703125,-4.805334091186523,-4.138759613037109,-3.6065611839294434,-3.176445722579956,-2.8327372074127197,-2.5223608016967773,-2.518223285675049,-1.700859785079956,-1.1740082502365112,-0.8583927154541016,-0.6249648928642273,-0.47874411940574646,-0.36016184091567993,-0.2529750168323517,-0.14317452907562256,-0.005027851089835167
-2.5659492015838623,-0.014662566866193499,-10.172117233276367,-8.519081115722656,-7.156054496765137,-5.936286926269531,-4.914393901824951,-4.232611656188965,-3.6775052547454834,-3.2371695041656494,-2.886155605316162,-2.565948963165283,-2.833773374557495,-1.9851224422454834,-1.4269033670425415,-1.0592093467712402,-0.7914106845855713,-0.6212402582168579,-0.4861593544483185,-0.3656708002090454,-0.24026480317115784,-0.09520057588815689
-2.484513998031616,-0.011242144787473377,-9.825664520263672,-7.994953155517578,-6.660393714904785,-5.458620548248291,-4.703124523162842,-4.046866416931152,-3.5577433109283447,-3.1020848751068115,-2.778069496154785,-2.484513998031616,-2.6018693447113037,-1.8198946714401245,-1.3291505575180054,-0.9583821892738342,-0.7474592924118042,-0.5716025829315186,-0.44382965564727783,-0.3175768554210663,-0.20677316188812256,-0.07044177502393723
-2.626110076904297,-0.015539112881090514,-10.641786575317383,-8.782792091369629,-7.356834888458252,-5.997855186462402,-5.049208164215088,-4.314896583557129,-3.736898899078369,-3.279283285140991,-2.9175891876220703,-2.626110076904297,-2.9447267055511475,-2.060933828353882,-1.4892548322677612,-1.1059883832931519,-0.8564626574516296,-0.6771052479743958,-0.5348811149597168,-0.4083545207977295,-0.282535195350647,-0.1483425498008728
-2.4553589820861816,-0.01265648959838238,-10.771391868591309,-8.439093589782715,-6.936944007873535,-5.625044822692871,-4.714339256286621,-4.036980628967285,-3.505758285522461,-3.0748298168182373,-2.7315428256988525,-2.4553587436676025,-2.8661153316497803,-2.0054585933685303,-1.4525846242904663,-1.0642664432525635,-0.8175733685493469,-0.6380414962768555,-0.4935322403907776,-0.36823341250419617,-0.2484118789434433,-0.11829181760549545
-2.447941303253174,-0.013376728433077453,-10.179001808166504,-8.259843826293945,-6.753571510314941,-5.594982147216797,-4.667298793792725,-4.03016471862793,-3.5079119205474854,-3.088479518890381,-2.7534050941467285,-2.4479410648345947,-2.8220553398132324,-1.9448436498641968,-1.3899240493774414,-1.0445352792739868,-0.7919843196868896,-0.6323684453964233,-0.5041946172714233,-0.3903813362121582,-0.2747383713722229,-0.12909628450870514
-2.386125087738037,-0.00998378697798342,-9.663569450378418,-7.794013500213623,-6.42642068862915,-5.319491386413574,-4.496343612670898,-3.909276008605957,-3.402484893798828,-2.990943431854248,-2.656334161758423,-2.386125326156616,-2.4332034587860107,-1.680389642715454,-1.1975237131118774,-0.8733469843864441,-0.6575108766555786,-0.5123944878578186,-0.37646055221557617,-0.2589016556739807,-0.15015339851379395,-0.030630802735686302
-2.600466012954712,-0.010571000052661431,-10.390826225280762,-8.263514518737793,-6.942737579345703,-5.74198055267334,-4.921072006225586,-4.2211713790893555,-3.7128448486328125,-3.244497299194336,-2.9055235385894775,-2.600466012954712,-3.224644660949707,-1.947102427482605,-1.3517078161239624,-0.9680905342102051,-0.7407522797584534,-0.5564130544662476,-0.4230665862560272,-0.29484719038009644,-0.18720462918281555,-0.05994419753551483
-2.5820274353027344,-0.014505772108442328,-10.0980863571167,-8.51612663269043,-7.1415934562683105,-5.789500713348389,-4.9422760009765625,-4.292868614196777,-3.67867112159729,-3.2457337379455566,-2.8992762565612793,-2.5820274353027344,-2.9068057537078857,-2.0168278217315674,-1.4686342477798462,-1.0505788326263428,-0.8193086385726929,-0.6472722291946411,-0.49017593264579773,-0.35968783497810364,-0.228376105427742,-0.07586254179477692
-2.6765079498291016,-0.012992757038005348,-9.644678115844727,-8.056172370910645,-7.02485990524292,-6.040497779846191,-5.134281158447266,-4.425266742706299,-3.848482131958008,-3.3824949264526367,-3.0103695392608643,-2.6765079498291016,-2.5850675106048584,-1.7207896709442139,-1.2700514793395996,-0.9504552483558655,-0.7339262366294861,-0.5739305019378662,-0.4446577727794647,-0.3299875259399414,-0.2138824462890625,-0.07004675269126892
-2.43522572517395,-0.01211555087151219,-10.028331756591797,-8.03713607788086,-6.503000736236572,-5.424495697021484,-4.6402764320373535,-4.020846843719482,-3.50459361076355,-3.0788443088531494,-2.739166736602783,-2.435225248336792,-2.8413491249084473,-1.9832823276519775,-1.407052993774414,-1.0440802574157715,-0.8106037974357605,-0.6420451998710632,-0.508439302444458,-0.38426727056503296,-0.26142385601997375,-0.11598742753267288
-2.579124689102173,-0.013432941089073816,-10.813679695129395,-8.348608016967773,-6.8068389892578125,-5.658390998840332,-4.83414363861084,-4.2128520011901855,-3.676846981048584,-3.2287230491638184,-2.8692309856414795,-2.579124927520752,-3.0340983867645264,-1.9058458805084229,-1.3029768466949463,-0.941925585269928,-0.7063456773757935,-0.5365784764289856,-0.3980201780796051,-0.2712147831916809,-0.14624863862991333,-0.010820846073329449
-2.182255744934082,-0.011021493661283242,-10.499382972717285,-7.998649597167969,-6.121463298797607,-5.074305534362793,-4.241870403289795,-3.602808713912964,-3.155472755432129,-2.7508840560913086,-2.434769630432129,-2.182255983352661,-2.968174457550049,-1.8775302171707153,-1.2394131422042847,-0.9259225726127625,-0.6961449980735779,-0.5314930081367493,-0.4136474132537842,-0.2912907004356384,-0.16940413415431976,-0.0433330275118351
-2.9899425506591797,-0.01812086394338897,-12.480046272277832,-9.659677505493164,-8.199307441711426,-6.916989803314209,-5.7823028564453125,-4.9349493980407715,-4.3380513191223145,-3.776388168334961,-3.338437557220459,-2.989943027496338,-2.878492593765259,-2.029541492462158,-1.5046164989471436,-1.158473014831543,-0.8948130011558533,-0.7086743116378784,-0.5819510221481323,-0.45409873127937317,-0.3112371563911438,-0.1508392095565796
-2.4563403129577637,-0.01428104833114979,-10.124048233032227,-8.32076644897461,-6.970823764801025,-5.625402450561523,-4.776006698608398,-4.11363410949707,-3.5029704570770264,-3.0890867710113525,-2.7583212852478027,-2.4563403129577637,-3.1473777294158936,-2.107384204864502,-1.5278425216674805,-1.1036778688430786,-0.8687158823013306,-0.6957727670669556,-0.5389723181724548,-0.42292314767837524,-0.29619625210762024,-0.14728929102420807
-2.3457345962524414,-0.00965322879116231,-9.676912307739258,-7.730612277984619,-6.231290817260742,-5.156008720397949,-4.425661563873291,-3.851233959197998,-3.3630266189575195,-2.955909252166748,-2.631793260574341,-2.3457345962524414,-2.4205355644226074,-1.613163948059082,-1.138443112373352,-0.8364771008491516,-0.6357380151748657,-0.4867989122867584,-0.37110385298728943,-0.26711177825927734,-0.15269769728183746,-0.016420332714915276
-2.3599536418914795,-0.010976528566937115,-9.662931442260742,-7.568559646606445,-6.255480766296387,-5.2638349533081055,-4.466622352600098,-3.847900867462158,-3.399550437927246,-2.944413900375366,-2.6217267513275146,-2.3599536418914795,-2.8120205402374268,-1.8231432437896729,-1.2785204648971558,-0.9441962838172913,-0.7192605137825012,-0.552829921245575,-0.4349348545074463,-0.29957544803619385,-0.17955805361270905,-0.04936622083187103
-2.2805328369140625,-0.011070547752010012,-9.717092514038086,-7.75701904296875,-6.311330795288086,-5.187783241271973,-4.388996124267578,-3.7647740840911865,-3.28088641166687,-2.882990598678589,-2.565211296081543,-2.2805323600769043,-2.735832452774048,-1.7716753482818604,-1.2286747694015503,-0.9090125560760498,-0.7015367746353149,-0.5479131937026978,-0.42089176177978516,-0.3032372295856476,-0.1871202290058136,-0.0536152645945549
-2.4460275173187256,-0.013664958197311316,-9.785253524780273,-8.144530296325684,-6.8739013671875,-5.537479400634766,-4.721257209777832,-4.073429107666016,-3.4847052097320557,-3.0747623443603516,-2.746623992919922,-2.4460277557373047,-2.6088335514068604,-1.7711466550827026,-1.2282434701919556,-0.875725507736206,-0.6763198971748352,-0.5248677134513855,-0.3923407793045044,-0.28024759888648987,-0.1616392880678177,-0.020109035074710846
-2.5878708362579346,-0.011870967138797865,-11.396097183227539,-8.9981107711792,-7.254054546356201,-5.897420406341553,-4.958050727844238,-4.240370750427246,-3.6832969188690186,-3.237837553024292,-2.878268003463745,-2.5878708362579346,-3.2215962409973145,-2.26255464553833,-1.6083265542984009,-1.1830475330352783,-0.9049518704414368,-0.7069181799888611,-0.5460639595985413,-0.40950465202331543,-0.2777283787727356,-0.14312796294689178
-2.4448609352111816,-0.013074122648188137,-10.194273948669434,-8.218255996704102,-6.95937967300415,-5.582219123840332,-4.729057788848877,-4.001168251037598,-3.505136728286743,-3.0521762371063232,-2.7362449169158936,-2.4448606967926025,-2.850717782974243,-1.9843707084655762,-1.4452592134475708,-1.0460246801376343,-0.8212340474128723,-0.6328667402267456,-0.5002453327178955,-0.3689791262149811,-0.2555585503578186,-0.11703426390886307
-2.6032943725585938,-0.010413177490234375,-10.105286598205566,-8.284738540649414,-7.092856407165527,-5.788471221923828,-4.964232444763184,-4.301182270050049,-3.7019362449645996,-3.266615152359009,-2.9160706996917725,-2.6032943725585938,-2.9435298442840576,-2.002432107925415,-1.404923439025879,-1.0072386264801025,-0.7793506979942322,-0.608756422996521,-0.458016961812973,-0.33141469955444336,-0.20448558032512665,-0.06722290813922882
-2.4447381496429443,-0.011586436728165613,-10.603302001953125,-8.046485900878906,-6.563769340515137,-5.387042999267578,-4.562442779541016,-3.9967992305755615,-3.471836566925049,-3.085329532623291,-2.729867696762085,-2.4447383880615234,-2.7256126403808594,-1.792283058166504,-1.2581592798233032,-0.9049144387245178,-0.6737357378005981,-0.5215743780136108,-0.3761305510997772,-0.25575944781303406,-0.12354899942874908,0.006742088124155998
-2.3139219284057617,-0.010863483231951934,-10.19826889038086,-7.990512847900391,-6.597457408905029,-5.3740553855896,-4.4944233894348145,-3.8286633491516113,-3.307443141937256,-2.8974335193634033,-2.5740389823913574,-2.313922166824341,-2.816659450531006,-1.8208906650543213,-1.2747746706008911,-0.9350723028182983,-0.7165800333023071,-0.5573793053627014,-0.4326234459877014,-0.32168471813201904,-0.2072882354259491,-0.08187452703714371
-2.1779847145080566,-0.009387865148741624,-10.01327133178711,-7.814577102661133,-6.17531156539917,-5.086660861968994,-4.229671955108643,-3.5897257328033447,-3.138603687286377,-2.740624189376831,-2.428636312484741,-2.1779847145080566,-2.607686758041382,-1.750565528869629,-1.1829475164413452,-0.8799585700035095,-0.6538645029067993,-0.4938882291316986,-0.37873050570487976,-0.26101699471473694,-0.14217638969421387,-0.014374303631484509
-2.1586899757385254,-0.010134694721777115,-10.248734474182129,-7.706562519073486,-6.102490425109863,-5.045652389526367,-4.191845417022705,-3.5595486164093018,-3.114140272140503,-2.7194366455078125,-2.4075369834899902,-2.1586899757385254,-2.860011577606201,-1.737738013267517,-1.134325385093689,-0.8480901718139648,-0.637104332447052,-0.48131629824638367,-0.37078574299812317,-0.2594614028930664,-0.15106609463691711,-0.029413579031825066
