loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4045517444610596,-0.011787018355201273,-9.53436279296875,-7.532804489135742,-6.107473373413086,-5.236493110656738,-4.445895195007324,-3.895023822784424,-3.4221739768981934,-3.026531457901001,-2.700279712677002,-2.4045515060424805,-1.7416415214538574,-1.1950254440307617,-0.8536869883537292,-0.6206330060958862,-0.44251954555511475,-0.3113234043121338,-0.2023906111717224,-0.10502207279205322,-0.011484773829579353,0.11023737490177155
-2.6325464248657227,-0.01213155034500333,-10.157135009765625,-8.331674575805664,-6.7158203125,-5.770724773406982,-4.9073710441589355,-4.255410194396973,-3.7751450538635254,-3.3147318363189697,-2.9357175827026367,-2.632546901702881,-2.1449599266052246,-1.4344754219055176,-0.9756224751472473,-0.7290000915527344,-0.5473170876502991,-0.4014721214771271,-0.2873384356498718,-0.1731470227241516,-0.06621985882520676,0.05381549149751663
-2.4800775051116943,-0.01137650231702612,-9.46971607208252,-7.595751762390137,-6.379016876220703,-5.3979105949401855,-4.586007595062256,-4.038543701171875,-3.5185635089874268,-3.1312062740325928,-2.769453525543213,-2.4800772666931152,-2.052544593811035,-1.3587770462036133,-0.9935997724533081,-0.7180227041244507,-0.5380533337593079,-0.4046471416950226,-0.27830109000205994,-0.179538294672966,-0.07627876102924347,0.043686673045158386
-2.6118595600128174,-0.01653075670894188,-11.18900203704834,-8.825071334838867,-6.985341548919678,-5.930922508239746,-4.98331880569458,-4.272815704345703,-3.7773327827453613,-3.2982561588287354,-2.916149616241455,-2.6118595600128174,-2.181725025177002,-1.4695409536361694,-1.0004429817199707,-0.7513309717178345,-0.5559943318367004,-0.39948201179504395,-0.2879263460636139,-0.17686636745929718,-0.06340305507183075,0.06699112057685852
-2.6119232177734375,-0.014510684543185763,-10.158194541931152,-8.52477741241455,-6.848001003265381,-5.84752893447876,-4.923741340637207,-4.281088829040527,-3.7542593479156494,-3.2715516090393066,-2.9278922080993652,-2.6119232177734375,-2.051213502883911,-1.4159762859344482,-0.9388444423675537,-0.6938497424125671,-0.5087648630142212,-0.3749707043170929,-0.26268288493156433,-0.1523274928331375,-0.060636699199676514,0.0642712339758873
-2.9352612495422363,-0.017576414667917584,-11.41455078125,-9.494275093078613,-7.803055763244629,-6.616847038269043,-5.594771385192871,-4.803790092468262,-4.248500347137451,-3.7069170475006104,-3.2772505283355713,-2.9352614879608154,-2.05602765083313,-1.576272964477539,-1.1253798007965088,-0.856099009513855,-0.6474134922027588,-0.48890382051467896,-0.37017005681991577,-0.2506081163883209,-0.1324567198753357,0.004400459583848715
-2.487110137939453,-0.014131307601928711,-10.410821914672852,-8.472712516784668,-6.678773403167725,-5.639460563659668,-4.7062153816223145,-4.081757068634033,-3.580385208129883,-3.1153218746185303,-2.787993907928467,-2.4871103763580322,-1.9837278127670288,-1.3263381719589233,-0.8608217835426331,-0.6291587352752686,-0.4497798681259155,-0.32004639506340027,-0.21132323145866394,-0.1027522087097168,-0.008697275072336197,0.11470396816730499
-2.7313132286071777,-0.013521352616867216,-10.453590393066406,-8.37014389038086,-7.024886608123779,-5.894442558288574,-5.049624919891357,-4.442407131195068,-3.8696694374084473,-3.4461474418640137,-3.0498249530792236,-2.731313943862915,-2.1820716857910156,-1.4257330894470215,-1.01891028881073,-0.7260032296180725,-0.5347958207130432,-0.3958628475666046,-0.2643904387950897,-0.16051886975765228,-0.045681100338697433,0.08130431175231934
-2.5307366847991943,-0.010287547499183716,-9.975447654724121,-7.878366947174072,-6.338996410369873,-5.39537239074707,-4.59610652923584,-4.057592868804932,-3.5962889194488525,-3.1623411178588867,-2.8293328285217285,-2.5307374000549316,-2.1562328338623047,-1.448040246963501,-0.9610263109207153,-0.7078492045402527,-0.5175174474716187,-0.37418216466903687,-0.25273895263671875,-0.13742591440677643,-0.04021798074245453,0.08028631657361984
-3.467114210128784,-0.01475367748990972,-11.93343734741211,-10.075881958007812,-8.643657684326172,-7.412254810333252,-6.369552135467529,-5.614902496337891,-4.917020320892334,-4.345269203186035,-3.8602960109710693,-3.4671144485473633,-2.3657450675964355,-1.763197422027588,-1.3298146724700928,-1.0037401914596558,-0.7760833501815796,-0.6153616905212402,-0.4595896601676941,-0.3249823749065399,-0.1995261311531067,-0.06532906740903854
-2.4875385761260986,-0.011105082929134369,-9.36972427368164,-7.653623580932617,-6.392975330352783,-5.434942722320557,-4.652171611785889,-4.031834602355957,-3.5719878673553467,-3.103267192840576,-2.7632577419281006,-2.4875385761260986,-1.7010893821716309,-1.1432183980941772,-0.7819094061851501,-0.5619494915008545,-0.40755975246429443,-0.27918294072151184,-0.18391694128513336,-0.07945597916841507,0.022367283701896667,0.13659341633319855
-2.680119276046753,-0.016342190707602153,-10.581520080566406,-8.666780471801758,-7.3223371505737305,-6.068948745727539,-5.104523658752441,-4.441484451293945,-3.823458433151245,-3.3981878757476807,-2.9976656436920166,-2.680119752883911,-2.0171334743499756,-1.36620032787323,-0.9866008758544922,-0.705020546913147,-0.5236510038375854,-0.3939100503921509,-0.2668065130710602,-0.17228081822395325,-0.0633862093091011,0.06583521515130997
-2.4478652477264404,-0.013599251376258002,-9.614571571350098,-7.9633283615112305,-6.579156875610352,-5.459845066070557,-4.693258285522461,-4.058135032653809,-3.483649969100952,-3.0776021480560303,-2.748579978942871,-2.4478652477264404,-1.810302972793579,-1.188767671585083,-0.8157325983047485,-0.5671932101249695,-0.42102986574172974,-0.292927622795105,-0.17246505618095398,-0.07651258260011673,0.0192332174628973,0.14309155941009521
-2.9123122692108154,-0.013001394058976854,-11.044290542602539,-9.105018615722656,-7.456920146942139,-6.25112771987915,-5.37922477722168,-4.737443923950195,-4.141258716583252,-3.6519110202789307,-3.2432034015655518,-2.9123122692108154,-2.167302370071411,-1.5108141899108887,-1.0520623922348022,-0.7578233480453491,-0.5607435703277588,-0.4094126522541046,-0.2693517506122589,-0.15480388700962067,-0.04860522970557213,0.0675698071718216
-2.534954786300659,-0.012187282626445476,-9.455740928649902,-8.064436912536621,-6.589890003204346,-5.6011552810668945,-4.724639892578125,-4.127253532409668,-3.638406753540039,-3.1728508472442627,-2.83843731880188,-2.5349552631378174,-1.7985706329345703,-1.2325749397277832,-0.8297643065452576,-0.6063937544822693,-0.43763864040374756,-0.3181298077106476,-0.21355856955051422,-0.10475634038448334,-0.01157787162810564,0.10845459997653961
-2.5582497119903564,-0.0131868541855173,-9.792033195495605,-8.345338821411133,-6.746217250823975,-5.760486602783203,-4.841939926147461,-4.204522609710693,-3.685882568359375,-3.206017017364502,-2.8679258823394775,-2.558248996734619,-1.623096227645874,-1.1586965322494507,-0.864870011806488,-0.6469455361366272,-0.48048070073127747,-0.3600635230541229,-0.2503182590007782,-0.14048762619495392,-0.04934419319033623,0.08049088716506958
-2.8742246627807617,-0.015792443202092096,-10.864872932434082,-9.117116928100586,-7.67549991607666,-6.445813179016113,-5.398789882659912,-4.689554691314697,-4.11059045791626,-3.6265838146209717,-3.2328929901123047,-2.87422513961792,-1.997412085533142,-1.446829915046692,-1.0848568677902222,-0.8017566800117493,-0.5914744734764099,-0.44542330503463745,-0.3180913031101227,-0.20510651171207428,-0.0957193374633789,0.04165372624993324
-2.38944149017334,-0.009752822408870775,-9.076522827148438,-7.23198938369751,-5.983006954193115,-5.171995162963867,-4.458540439605713,-3.890106678009033,-3.409571647644043,-3.011888265609741,-2.683624505996704,-2.389441967010498,-1.5019463300704956,-1.0621994733810425,-0.7499728202819824,-0.5409307479858398,-0.39267149567604065,-0.26546064019203186,-0.16289177536964417,-0.07350420951843262,0.014664954505860806,0.1336723268032074
-2.3704612255096436,-0.012953340030107343,-10.626890182495117,-8.675986289978027,-6.672080993652344,-5.510880947113037,-4.539895057678223,-3.8968851566314697,-3.4094977378845215,-2.9690918922424316,-2.657207489013672,-2.3704612255096436,-2.0793533325195312,-1.4152790307998657,-0.9226314425468445,-0.6723147034645081,-0.47491738200187683,-0.33213913440704346,-0.21751849353313446,-0.10899026691913605,-0.021517744287848473,0.10187023878097534
-2.5821404457092285,-0.010047239088362758,-9.463547706604004,-7.810821533203125,-6.282242298126221,-5.407873153686523,-4.721709251403809,-4.177739143371582,-3.6875133514404297,-3.23042631149292,-2.8887665271759033,-2.5821406841278076,-2.2974250316619873,-1.545589804649353,-1.1002790927886963,-0.8195576667785645,-0.6160913109779358,-0.47462987899780273,-0.35282450914382935,-0.23844744265079498,-0.14084742963314056,-0.015074982307851315
-2.6513476371765137,-0.015414811844049497,-10.070561408996582,-8.39500904083252,-6.946941375732422,-5.886664390563965,-4.944457530975342,-4.312024116516113,-3.784376859664917,-3.3441312313079834,-2.982024908065796,-2.651348114013672,-1.9245737791061401,-1.2667455673217773,-0.8651007413864136,-0.6258286237716675,-0.448452889919281,-0.31784042716026306,-0.20483702421188354,-0.10277207940816879,-0.0068955197930336,0.11880280077457428
-2.8876805305480957,-0.01480861810537485,-10.718213081359863,-8.934453010559082,-7.5122599601745605,-6.28240442276001,-5.399041175842285,-4.73227596282959,-4.1084771156311035,-3.6525261402130127,-3.226841688156128,-2.8876805305480957,-1.9483414888381958,-1.4279234409332275,-1.0479674339294434,-0.7544081211090088,-0.5648496747016907,-0.42903104424476624,-0.29538825154304504,-0.19202153384685516,-0.0757710188627243,0.053491611033678055
-2.6973016262054443,-0.010703577881767637,-9.85326099395752,-8.147185325622559,-6.813895225524902,-5.765491962432861,-5.0154900550842285,-4.344997882843018,-3.8408443927764893,-3.3655436038970947,-3.013836622238159,-2.6973016262054443,-1.8477692604064941,-1.226220726966858,-0.8637140989303589,-0.6135434508323669,-0.4583691954612732,-0.31972557306289673,-0.21514441072940826,-0.11247310042381287,-0.020780296996235847,0.09705253690481186
-2.440206289291382,-0.009683358290838816,-10.004161834716797,-8.090775489807129,-6.495649814605713,-5.445268154144287,-4.635208606719971,-3.990889310836792,-3.4724485874176025,-3.0533828735351562,-2.7137844562530518,-2.4402060508728027,-2.1384193897247314,-1.3674790859222412,-0.9074046015739441,-0.6474052667617798,-0.4749595522880554,-0.3362809419631958,-0.22283399105072021,-0.12287969142198563,-0.028347181156277657,0.09677509218454361
-3.0885069370269775,-0.012304808514051703,-10.737317085266113,-8.875837326049805,-7.558898448944092,-6.4531073570251465,-5.643503189086914,-4.9595746994018555,-4.350839138031006,-3.867708444595337,-3.456747055053711,-3.0885071754455566,-2.2743849754333496,-1.5269184112548828,-1.0976691246032715,-0.7889581322669983,-0.6056835055351257,-0.4585166573524475,-0.3254731595516205,-0.21314828097820282,-0.09914862364530563,0.03393059968948364
-2.669423818588257,-0.014587015402121623,-10.297829627990723,-8.540385246276855,-7.13677453994751,-5.917192459106445,-5.075629234313965,-4.3998589515686035,-3.789433002471924,-3.3556816577911377,-2.997366428375244,-2.669424057006836,-1.7979375123977661,-1.2531031370162964,-0.9488393664360046,-0.6789898872375488,-0.5203601121902466,-0.3858214020729065,-0.25092488527297974,-0.15002059936523438,-0.05366665869951248,0.07451587915420532
-2.388916254043579,-0.01349670200024621,-10.165793418884277,-8.257430076599121,-6.554622173309326,-5.459702491760254,-4.601312637329102,-3.951129674911499,-3.4377846717834473,-3.0247132778167725,-2.6916627883911133,-2.388916254043579,-1.9303855895996094,-1.3304134607315063,-0.9117487072944641,-0.6594357490539551,-0.4904007017612457,-0.35127002000808716,-0.23844678699970245,-0.13866697251796722,-0.04126713424921036,0.09023525565862656
-2.544769763946533,-0.01360839445960713,-10.2212553024292,-8.207266807556152,-6.634871959686279,-5.655247211456299,-4.8024139404296875,-4.147367477416992,-3.66139554977417,-3.207200288772583,-2.839245319366455,-2.5447702407836914,-2.075786828994751,-1.3658738136291504,-0.9454778432846069,-0.7076994776725769,-0.5216262340545654,-0.3692644238471985,-0.26118987798690796,-0.15576688945293427,-0.05477931722998619,0.06648707389831543
-2.5582470893859863,-0.010748937350361287,-10.398149490356445,-8.303967475891113,-6.624156951904297,-5.513492107391357,-4.732887268066406,-4.165991306304932,-3.6394383907318115,-3.2054567337036133,-2.8483126163482666,-2.5582470893859863,-2.350757598876953,-1.4568979740142822,-0.9961346983909607,-0.7174249291419983,-0.5302544832229614,-0.3913329541683197,-0.26572197675704956,-0.15656420588493347,-0.05500895902514458,0.05893087759613991
-2.857630491256714,-0.009753005089613359,-9.721388816833496,-8.262149810791016,-7.022268772125244,-6.031900405883789,-5.220611095428467,-4.591037273406982,-4.055320739746094,-3.5939085483551025,-3.203090190887451,-2.857631206512451,-2.0012693405151367,-1.4618507623672485,-1.1182293891906738,-0.8258162140846252,-0.6257544755935669,-0.4594933092594147,-0.3228438198566437,-0.20569324493408203,-0.0941142663359642,0.04122299328446388
-2.507631540298462,-0.011884509669660957,-10.132698059082031,-8.144002914428711,-6.392574310302734,-5.454585552215576,-4.634491920471191,-4.069704055786133,-3.5881810188293457,-3.1381113529205322,-2.807842493057251,-2.507631301879883,-1.8826067447662354,-1.29157292842865,-0.8587784767150879,-0.6308213472366333,-0.4555475115776062,-0.31785598397254944,-0.20676177740097046,-0.10062313079833984,-0.01354543399065733,0.10504945367574692
-2.6582517623901367,-0.015103703195398504,-9.641731262207031,-8.369382858276367,-6.970764636993408,-5.956984996795654,-5.009471416473389,-4.375746250152588,-3.837994337081909,-3.330413818359375,-2.979875326156616,-2.658252000808716,-1.7617647647857666,-1.2298322916030884,-0.8418481349945068,-0.6212462186813354,-0.45352962613105774,-0.341232031583786,-0.23552842438220978,-0.12785635888576508,-0.02861938811838627,0.09958405047655106
-2.902144193649292,-0.014296276816006365,-10.417034149169922,-8.681468963623047,-7.277632236480713,-6.249945640563965,-5.4449687004089355,-4.731722354888916,-4.155014991760254,-3.6667487621307373,-3.2641940116882324,-2.902144193649292,-2.003326416015625,-1.398093581199646,-0.9799891114234924,-0.7203227877616882,-0.5490124821662903,-0.41500476002693176,-0.2972192168235779,-0.19079872965812683,-0.08673768490552902,0.041535113006830215
-2.6624135971069336,-0.014237505866881998,-11.053281784057617,-8.784390449523926,-7.244571208953857,-5.983097553253174,-5.117079257965088,-4.348716735839844,-3.817988872528076,-3.325444221496582,-2.979818344116211,-2.6624131202697754,-2.174891710281372,-1.5197339057922363,-1.0862231254577637,-0.7773497104644775,-0.6040099859237671,-0.4460848569869995,-0.32798245549201965,-0.20913992822170258,-0.10776370763778687,0.02801251783967018
-2.3210487365722656,-0.009752305615849855,-9.192684173583984,-7.5243706703186035,-5.963368892669678,-5.105757236480713,-4.3575921058654785,-3.791719675064087,-3.3239455223083496,-2.903209924697876,-2.596621513366699,-2.3210489749908447,-1.7806388139724731,-1.2285586595535278,-0.8313180804252625,-0.6045543551445007,-0.43042588233947754,-0.30731096863746643,-0.2043505311012268,-0.10143823176622391,-0.012101843021810055,0.0996127650141716
-2.546053171157837,-0.013260693599780401,-10.378974914550781,-8.302387237548828,-6.659013748168945,-5.628917694091797,-4.788178443908691,-4.190738677978516,-3.6454906463623047,-3.198071241378784,-2.836484909057617,-2.546053409576416,-2.1401400566101074,-1.5783346891403198,-1.124364972114563,-0.8175000548362732,-0.6155528426170349,-0.4730655550956726,-0.33675238490104675,-0.2181645929813385,-0.11000274121761322,0.0167478546500206
-2.676224946975708,-0.013866450502464808,-10.083786964416504,-8.38863754272461,-7.070892333984375,-5.950358867645264,-5.042270183563232,-4.4100775718688965,-3.8364500999450684,-3.3625779151916504,-2.981503486633301,-2.676224708557129,-1.8265959024429321,-1.3079034090042114,-0.9322418570518494,-0.674111545085907,-0.5040876269340515,-0.3786790370941162,-0.2573551535606384,-0.14725856482982635,-0.03961540013551712,0.08259356021881104
-2.414240837097168,-0.012773761042842158,-10.923070907592773,-8.327166557312012,-6.566679000854492,-5.466786861419678,-4.617950916290283,-3.9650449752807617,-3.4444103240966797,-3.0236520767211914,-2.685865879058838,-2.414240837097168,-2.2557179927825928,-1.3869162797927856,-0.9054713249206543,-0.6414536237716675,-0.46406906843185425,-0.32342278957366943,-0.20786242187023163,-0.1078542098402977,-0.008487571962177753,0.10558998584747314
-2.5710110664367676,-0.017140073776245116,-10.644165992736816,-8.863585472106934,-7.114921569824219,-5.80251932144165,-4.955760478973389,-4.283677101135254,-3.6637136936187744,-3.2366836071014404,-2.891916036605835,-2.5710110664367676,-1.918652892112732,-1.3778071403503418,-0.9732590913772583,-0.6803040504455566,-0.5191542506217957,-0.3871445059776306,-0.2558628022670746,-0.15514743328094482,-0.055167049169540405,0.07789282500743866
