loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5717172622680664,-0.011851231623355146,-8.909642219543457,-7.9497294425964355,-6.705451488494873,-5.611449241638184,-4.839498043060303,-4.169169902801514,-3.6709506511688232,-3.2088279724121094,-2.875579357147217,-2.5717170238494873,-1.4173575639724731,-0.9794309139251709,-0.6941633820533752,-0.48294582962989807,-0.3523203730583191,-0.23005200922489166,-0.13968954980373383,-0.04558800160884857,0.04712499678134918,0.16909392178058624
-2.5894763469696045,-0.013628822878787392,-9.179113388061523,-7.893604755401611,-6.558474540710449,-5.62733793258667,-4.795252323150635,-4.214323997497559,-3.724348545074463,-3.2434070110321045,-2.9027717113494873,-2.5894768238067627,-1.9955719709396362,-1.343726396560669,-0.8995429873466492,-0.6651045680046082,-0.4821477234363556,-0.3472134470939636,-0.23706364631652832,-0.12576372921466827,-0.020343724638223648,0.11055675894021988
-3.2220609188079834,-0.016781567285458248,-10.539504051208496,-9.145251274108887,-8.157490730285645,-6.993906021118164,-6.050684928894043,-5.262840270996094,-4.617744445800781,-4.071600914001465,-3.6240899562835693,-3.2220606803894043,-2.0255484580993652,-1.4397183656692505,-1.1555014848709106,-0.8814531564712524,-0.6806224584579468,-0.5301804542541504,-0.3972577452659607,-0.27891308069229126,-0.16167423129081726,-0.0222727470099926
-2.8026270866394043,-0.01531490211278363,-9.849580764770508,-8.407585144042969,-7.111715793609619,-6.104226589202881,-5.2479939460754395,-4.555875778198242,-3.976381540298462,-3.4990458488464355,-3.1135318279266357,-2.8026270866394043,-2.001987934112549,-1.4597580432891846,-1.0913677215576172,-0.8070007562637329,-0.6186184883117676,-0.4698725640773773,-0.3413788974285126,-0.22955523431301117,-0.12256697565317154,0.0016169905429705977
-2.8560729026794434,-0.011516422994675176,-9.804298400878906,-8.2377347946167,-7.180193901062012,-6.089818954467773,-5.3269453048706055,-4.620284557342529,-4.072022914886475,-3.5643036365509033,-3.191234588623047,-2.8560733795166016,-1.9435465335845947,-1.319801926612854,-1.001021146774292,-0.7381762266159058,-0.5722172260284424,-0.43303751945495605,-0.3167767822742462,-0.2031584233045578,-0.10465886443853378,0.019091926515102386
-2.7779273986816406,-0.012291714153458587,-8.784594535827637,-7.655235767364502,-6.801784515380859,-5.8409647941589355,-5.082193851470947,-4.513456344604492,-3.938528537750244,-3.5015435218811035,-3.1001195907592773,-2.7779266834259033,-1.5806852579116821,-1.112627625465393,-0.8541511297225952,-0.6257451176643372,-0.4704941511154175,-0.36131685972213745,-0.24602508544921875,-0.15158583223819733,-0.05383748188614845,0.06780534982681274
-2.6311819553375244,-0.012470056660367414,-10.235321044921875,-8.486968994140625,-6.880946159362793,-5.790769577026367,-4.958280086517334,-4.353694438934326,-3.769256830215454,-3.302238702774048,-2.9304375648498535,-2.6311819553375244,-2.1815810203552246,-1.5004020929336548,-1.039775013923645,-0.7537325024604797,-0.5655548572540283,-0.43909260630607605,-0.31848394870758057,-0.21248678863048553,-0.11060766875743866,0.009977416135370731
-2.86417818069458,-0.012673354781834425,-9.340998649597168,-8.223220825195312,-7.175092697143555,-6.141092777252197,-5.304469108581543,-4.6410956382751465,-4.0660176277160645,-3.575209856033325,-3.181749105453491,-2.86417818069458,-1.9738645553588867,-1.436173677444458,-1.0644972324371338,-0.7881691455841064,-0.6026785373687744,-0.4586559236049652,-0.3334638774394989,-0.22367708384990692,-0.11446017026901245,0.006533352192491293
-2.6940062046051025,-0.012647916453545082,-10.39233684539795,-8.512818336486816,-7.015560626983643,-5.9709296226501465,-5.058577060699463,-4.398075580596924,-3.85932993888855,-3.37162446975708,-3.0141003131866455,-2.6940062046051025,-2.7757554054260254,-1.8677469491958618,-1.2790495157241821,-0.9555597305297852,-0.7226799726486206,-0.5562998056411743,-0.41625723242759705,-0.28295207023620605,-0.17171481251716614,-0.0335954949259758
-2.553961753845215,-0.011504332224527994,-8.852154731750488,-7.607643127441406,-6.437650203704834,-5.526363849639893,-4.766971111297607,-4.145897388458252,-3.6798129081726074,-3.188297748565674,-2.837094783782959,-2.5539612770080566,-1.5799951553344727,-1.119083046913147,-0.8093149662017822,-0.5872635841369629,-0.437640517950058,-0.3163953423500061,-0.22192542254924774,-0.10977146029472351,-0.010374614968895912,0.10055198520421982
-3.0592596530914307,-0.01384280386014222,-9.652674674987793,-8.219018936157227,-7.08809757232666,-6.185939788818359,-5.504673957824707,-4.8957014083862305,-4.355677127838135,-3.8525595664978027,-3.4321186542510986,-3.0592598915100098,-2.081498622894287,-1.5064834356307983,-1.1007436513900757,-0.8153550028800964,-0.6219863891601562,-0.47457000613212585,-0.34765195846557617,-0.23715296387672424,-0.12724177539348602,0.010784842073917389
-2.781054973602295,-0.015280521832979642,-10.100733757019043,-8.443658828735352,-7.241469860076904,-6.04447078704834,-5.254985809326172,-4.521600246429443,-3.9866960048675537,-3.4729604721069336,-3.112598419189453,-2.781055212020874,-2.0945537090301514,-1.539838433265686,-1.1642359495162964,-0.8399059176445007,-0.6570358872413635,-0.49315258860588074,-0.36913633346557617,-0.24388957023620605,-0.1355758011341095,0.01035577617585659
-3.2925992012023926,-0.016885124108730217,-9.865928649902344,-8.604259490966797,-7.680878162384033,-6.792129993438721,-5.982358932495117,-5.254383563995361,-4.7107930183410645,-4.107729911804199,-3.6577601432800293,-3.2925984859466553,-2.0812628269195557,-1.4988420009613037,-1.1391099691390991,-0.8558222651481628,-0.6566537022590637,-0.5006858110427856,-0.383206307888031,-0.25610291957855225,-0.14630740880966187,-0.01699446141719818
-2.3882715702056885,-0.012001364674400444,-9.031572341918945,-7.544095993041992,-6.2289652824401855,-5.2468671798706055,-4.482438564300537,-3.922313928604126,-3.4116246700286865,-2.997537612915039,-2.659689426422119,-2.3882715702056885,-2.110966205596924,-1.4184283018112183,-1.0129363536834717,-0.7312943935394287,-0.5432863235473633,-0.4022930860519409,-0.2700672447681427,-0.15881569683551788,-0.055637817829847336,0.06508072465658188
-2.4834301471710205,-0.013002252079429427,-9.207162857055664,-7.96045446395874,-6.556002140045166,-5.504899024963379,-4.682119369506836,-4.053275108337402,-3.5373122692108154,-3.108567237854004,-2.762166976928711,-2.4834299087524414,-1.6565971374511719,-1.1620757579803467,-0.7865258455276489,-0.5533043146133423,-0.39851781725883484,-0.2717854082584381,-0.16337987780570984,-0.068110890686512,0.031689561903476715,0.1390567570924759
-2.6169302463531494,-0.012402513015891703,-9.32234001159668,-7.841759204864502,-6.664824962615967,-5.6319379806518555,-4.882533073425293,-4.21640157699585,-3.7283284664154053,-3.2651634216308594,-2.9261415004730225,-2.6169304847717285,-1.9312140941619873,-1.2796534299850464,-0.9221272468566895,-0.657538890838623,-0.5011815428733826,-0.3557963967323303,-0.2461199015378952,-0.1353663206100464,-0.04090501740574837,0.08045406639575958
-2.6943488121032715,-0.01340472045822523,-10.533677101135254,-8.759422302246094,-7.2140326499938965,-6.073694705963135,-5.166312217712402,-4.449088096618652,-3.867445468902588,-3.4016995429992676,-3.0266828536987305,-2.6943490505218506,-2.926459789276123,-1.9723769426345825,-1.398937463760376,-1.0359994173049927,-0.8003043532371521,-0.6215362548828125,-0.47172316908836365,-0.34631070494651794,-0.22668011486530304,-0.08357960730791092
-2.6248836517333984,-0.014664154478957534,-10.037808418273926,-8.122477531433105,-6.776721954345703,-5.806858539581299,-4.913151741027832,-4.279952526092529,-3.7536771297454834,-3.3115196228027344,-2.952385187149048,-2.6248834133148193,-2.2456936836242676,-1.476067304611206,-1.0216296911239624,-0.7480499148368835,-0.5443022847175598,-0.40221095085144043,-0.2853772044181824,-0.1816563755273819,-0.08322803676128387,0.04702972620725632
-2.857003927230835,-0.014958135744664057,-9.291116714477539,-7.9718523025512695,-6.983767032623291,-6.054900169372559,-5.315434455871582,-4.65571403503418,-4.086361408233643,-3.609302520751953,-3.2133877277374268,-2.857004165649414,-1.8415199518203735,-1.3030695915222168,-0.9337537884712219,-0.6913574934005737,-0.5256737470626831,-0.3885118067264557,-0.269893616437912,-0.16834066808223724,-0.06784441322088242,0.06537870317697525
-2.7180001735687256,-0.013323530262591792,-9.777725219726562,-8.313591003417969,-7.029848098754883,-5.955594539642334,-5.107036113739014,-4.494533061981201,-3.8966805934906006,-3.412820816040039,-3.0271966457366943,-2.7179996967315674,-1.7769196033477783,-1.2806392908096313,-0.9458751082420349,-0.6863081455230713,-0.5171626210212708,-0.39879557490348816,-0.281904399394989,-0.1827203780412674,-0.08523014187812805,0.035754937678575516
-2.716562509536743,-0.013123490384235475,-10.062710762023926,-8.481377601623535,-7.028067588806152,-6.0199785232543945,-5.142848968505859,-4.428879737854004,-3.9048309326171875,-3.419273614883423,-3.029336452484131,-2.7165629863739014,-2.0526633262634277,-1.4078612327575684,-0.9987366795539856,-0.7456047534942627,-0.5538448691368103,-0.4062819182872772,-0.2956371307373047,-0.18913063406944275,-0.087400421500206,0.03263536095619202
-2.7664144039154053,-0.01349470440934344,-10.2494535446167,-8.507143020629883,-7.12047815322876,-6.0734734535217285,-5.218215465545654,-4.523879528045654,-3.945871353149414,-3.4636502265930176,-3.077085018157959,-2.7664144039154053,-1.9972773790359497,-1.4746482372283936,-1.1105090379714966,-0.8156893253326416,-0.6207939386367798,-0.4710124731063843,-0.3454863131046295,-0.23489584028720856,-0.12784403562545776,-0.0025867705699056387
-2.5873055458068848,-0.014700599692084572,-10.242356300354004,-8.23427963256836,-6.756791591644287,-5.791735649108887,-4.920618057250977,-4.244923114776611,-3.734726905822754,-3.2608203887939453,-2.8867244720458984,-2.587305784225464,-2.2584025859832764,-1.6017048358917236,-1.0907760858535767,-0.8177195191383362,-0.6074756383895874,-0.45218533277511597,-0.33862438797950745,-0.22713184356689453,-0.11740583926439285,0.013437831774353981
-2.6485283374786377,-0.012149212557241457,-9.71762466430664,-8.024347305297852,-6.705631256103516,-5.6701765060424805,-4.8818206787109375,-4.2539191246032715,-3.794384717941284,-3.304751396179199,-2.942168712615967,-2.6485280990600586,-2.144508123397827,-1.4933741092681885,-1.0867849588394165,-0.7993896007537842,-0.6086130142211914,-0.45455607771873474,-0.33934953808784485,-0.20892572402954102,-0.09788178652524948,0.022855345159769058
-2.8899898529052734,-0.016145194708968007,-9.886457443237305,-8.631814002990723,-7.364822864532471,-6.237696170806885,-5.378411293029785,-4.746728420257568,-4.137519359588623,-3.630678415298462,-3.2197070121765137,-2.8899896144866943,-1.753865122795105,-1.325524091720581,-0.9992183446884155,-0.7286858558654785,-0.5484687685966492,-0.4150281846523285,-0.2872455418109894,-0.1744350790977478,-0.07044308632612228,0.053224723786115646
-3.094660758972168,-0.013513802440926499,-10.207676887512207,-8.805892944335938,-7.573540687561035,-6.477548122406006,-5.692093372344971,-5.013277530670166,-4.420626163482666,-3.902513265609741,-3.4758574962615967,-3.094661235809326,-2.361793041229248,-1.6802178621292114,-1.2630243301391602,-0.9518525004386902,-0.7391105890274048,-0.575665295124054,-0.4346657693386078,-0.3079756498336792,-0.1926582306623459,-0.04945151507854462
-3.10298752784729,-0.0167729055559313,-11.406196594238281,-9.460895538330078,-8.013951301574707,-6.7699432373046875,-5.837016582489014,-5.056009292602539,-4.419912815093994,-3.885403633117676,-3.452075481414795,-3.10298752784729,-2.4121718406677246,-1.7545851469039917,-1.3072559833526611,-0.9689211249351501,-0.7450236082077026,-0.5701155066490173,-0.4249013662338257,-0.29982268810272217,-0.18188875913619995,-0.05117057263851166
-2.616257429122925,-0.01437504081935673,-9.507956504821777,-8.106751441955566,-6.677281379699707,-5.6900715827941895,-4.8973588943481445,-4.3133463859558105,-3.750431776046753,-3.287229537963867,-2.9147095680236816,-2.6162571907043457,-2.204334259033203,-1.5185405015945435,-1.096462368965149,-0.7974564433097839,-0.6027763485908508,-0.46967217326164246,-0.34030380845069885,-0.2274276465177536,-0.12014191597700119,0.00659516965970397
-2.886456251144409,-0.013060888014228096,-9.600825309753418,-8.214253425598145,-7.087224006652832,-6.073488235473633,-5.331944465637207,-4.634599685668945,-4.098785400390625,-3.600367546081543,-3.225393056869507,-2.8864569664001465,-2.1158523559570312,-1.3801521062850952,-0.9971591234207153,-0.7168240547180176,-0.5422393083572388,-0.38262856006622314,-0.2635638415813446,-0.14395157992839813,-0.03846685215830803,0.08683391660451889
-2.967803955078125,-0.012847636169169372,-9.729921340942383,-8.353312492370605,-7.344541072845459,-6.313261985778809,-5.519523620605469,-4.821072101593018,-4.240293502807617,-3.7433903217315674,-3.333338975906372,-2.967803955078125,-2.4741296768188477,-1.673667311668396,-1.226274847984314,-0.9220372438430786,-0.7110437154769897,-0.5507882833480835,-0.417936772108078,-0.3011622428894043,-0.19263866543769836,-0.05089881271123886
-2.5001730918884277,-0.013737214790595757,-8.954556465148926,-7.683499336242676,-6.443873405456543,-5.498804092407227,-4.735612869262695,-4.11270809173584,-3.571068286895752,-3.131582498550415,-2.7814624309539795,-2.5001730918884277,-1.6897798776626587,-1.1634403467178345,-0.8541874289512634,-0.6183818578720093,-0.46109262108802795,-0.33689719438552856,-0.23262456059455872,-0.1396060287952423,-0.04608813300728798,0.07392645627260208
-2.624859571456909,-0.01396201899711122,-9.425436019897461,-8.10370922088623,-6.791695594787598,-5.824719429016113,-4.9408416748046875,-4.265244007110596,-3.7729668617248535,-3.3074538707733154,-2.9286324977874756,-2.62485933303833,-1.705612063407898,-1.2071961164474487,-0.8372982144355774,-0.625146210193634,-0.4555826783180237,-0.3113175332546234,-0.2087390422821045,-0.1069895550608635,-0.003537520067766309,0.12092756479978561
-2.7347118854522705,-0.012208535202911921,-9.279495239257812,-8.11735725402832,-7.05302619934082,-5.928077697753906,-5.147256851196289,-4.49663782119751,-3.8839914798736572,-3.4334750175476074,-3.0666069984436035,-2.7347118854522705,-1.8704075813293457,-1.396039605140686,-1.083251953125,-0.7839937210083008,-0.602156937122345,-0.4611959755420685,-0.3282124698162079,-0.22812117636203766,-0.12579859793186188,0.0032339226454496384
-2.9079456329345703,-0.013217934695157137,-10.169374465942383,-8.569196701049805,-7.222047328948975,-6.254676818847656,-5.374305725097656,-4.725984573364258,-4.174383640289307,-3.6415493488311768,-3.25614333152771,-2.9079458713531494,-2.1588423252105713,-1.5554609298706055,-1.139615535736084,-0.8744258880615234,-0.6624723672866821,-0.525193989276886,-0.39564505219459534,-0.2646124064922333,-0.15416163206100464,-0.017247376963496208
-2.5200307369232178,-0.01140285401322723,-9.450608253479004,-8.028685569763184,-6.733722686767578,-5.61030912399292,-4.758003234863281,-4.161345481872559,-3.591404676437378,-3.1757888793945312,-2.8113486766815186,-2.5200302600860596,-2.255913257598877,-1.4566638469696045,-1.0478872060775757,-0.7557240128517151,-0.5652298927307129,-0.4324875771999359,-0.3095879554748535,-0.21064580976963043,-0.1031135693192482,0.0160216074436903
-2.617880344390869,-0.013288732712644006,-9.595962524414062,-7.966127872467041,-6.745168209075928,-5.694753646850586,-4.920088768005371,-4.295047760009766,-3.7158265113830566,-3.2857625484466553,-2.935565233230591,-2.61788010597229,-2.0692403316497803,-1.327294945716858,-0.9303374290466309,-0.654557466506958,-0.4921710789203644,-0.3583819270133972,-0.2380157709121704,-0.1416170597076416,-0.04656669870018959,0.08320827782154083
-3.12272047996521,-0.014324405871400046,-9.928406715393066,-8.637398719787598,-7.715512275695801,-6.63310432434082,-5.77335262298584,-5.047406196594238,-4.463268756866455,-3.9392411708831787,-3.5075502395629883,-3.122720956802368,-1.8775274753570557,-1.427878737449646,-1.1272284984588623,-0.851990818977356,-0.6582542061805725,-0.5064697861671448,-0.37367621064186096,-0.25715503096580505,-0.14503303170204163,-0.0031371561344712973
-2.862856149673462,-0.013897359949871175,-9.85165786743164,-8.546298027038574,-7.545827388763428,-6.270857334136963,-5.394640922546387,-4.6995768547058105,-4.065982341766357,-3.5946686267852783,-3.21032452583313,-2.86285662651062,-1.8958823680877686,-1.3748494386672974,-1.0349072217941284,-0.7502422332763672,-0.5770587921142578,-0.44125401973724365,-0.3049401044845581,-0.19797015190124512,-0.09984947741031647,0.026080504059791565
-2.7930681705474854,-0.011735580548518846,-8.564103126525879,-7.343047142028809,-6.410374641418457,-5.604220867156982,-4.989689350128174,-4.465856552124023,-3.9638829231262207,-3.5011298656463623,-3.109835624694824,-2.7930684089660645,-1.778136134147644,-1.206010341644287,-0.8973250985145569,-0.6671146154403687,-0.5042423605918884,-0.38569504022598267,-0.27089011669158936,-0.16942918300628662,-0.0726231038570404,0.04228004068136215
