loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.1596627235412598,-0.006748946011066436,-7.818958282470703,-6.268825531005859,-5.177334308624268,-4.505864143371582,-3.8837482929229736,-3.411942720413208,-3.0442819595336914,-2.702012777328491,-2.405205011367798,-2.159662961959839,-1.3985190391540527,-0.888225257396698,-0.5820373892784119,-0.4080100655555725,-0.268543004989624,-0.15102143585681915,-0.05955956131219864,0.027842706069350243,0.1135048046708107,0.21473118662834167
-2.65706729888916,-0.008003214755690241,-9.229437828063965,-7.730785369873047,-6.502313137054443,-5.6285481452941895,-4.88014554977417,-4.260064125061035,-3.7770497798919678,-3.3301987648010254,-2.9595136642456055,-2.6570675373077393,-1.754116415977478,-1.183693289756775,-0.8124998211860657,-0.5972128510475159,-0.4378111660480499,-0.3004867434501648,-0.20008093118667603,-0.10399577766656876,-0.009637337177991867,0.10401730984449387
-2.769242525100708,-0.01236268984419959,-9.368392944335938,-8.160482406616211,-6.8767547607421875,-5.907503604888916,-5.081894397735596,-4.478973865509033,-3.9558982849121094,-3.462827444076538,-3.098098039627075,-2.769242286682129,-2.0948891639709473,-1.4919829368591309,-1.0495084524154663,-0.7779062390327454,-0.574677586555481,-0.4260307252407074,-0.300869345664978,-0.17775015532970428,-0.07347719371318817,0.05087211728096008
-2.7926268577575684,-0.013963134288787841,-9.578510284423828,-8.184311866760254,-6.9990105628967285,-6.005436897277832,-5.147615909576416,-4.51992654800415,-3.977689743041992,-3.5174927711486816,-3.136155605316162,-2.7926270961761475,-1.847690463066101,-1.3492302894592285,-1.006102442741394,-0.7400187253952026,-0.54676753282547,-0.4094993472099304,-0.29163336753845215,-0.1880570352077484,-0.08551832288503647,0.055266305804252625
-2.840536594390869,-0.008403954421274762,-8.860177040100098,-7.640662670135498,-6.599149703979492,-5.780661106109619,-5.1188836097717285,-4.510725498199463,-4.030758857727051,-3.5634493827819824,-3.1636877059936523,-2.840536594390869,-1.9186793565750122,-1.4358078241348267,-1.098594069480896,-0.8421630859375,-0.650536060333252,-0.5059155821800232,-0.38134482502937317,-0.2666597068309784,-0.15466761589050293,-0.03737056627869606
-2.905778408050537,-0.013030396448657116,-9.95875358581543,-8.523943901062012,-7.333934783935547,-6.232906818389893,-5.305997371673584,-4.664095401763916,-4.124001502990723,-3.654252529144287,-3.25942063331604,-2.9057788848876953,-1.867626667022705,-1.3987761735916138,-1.0309723615646362,-0.7588992714881897,-0.5598397254943848,-0.4131677746772766,-0.2843242287635803,-0.1713208556175232,-0.060201652348041534,0.07242313772439957
-2.3814778327941895,-0.008475010081118112,-8.73550033569336,-7.293246269226074,-6.064256191253662,-5.1557745933532715,-4.42974328994751,-3.847423553466797,-3.3684239387512207,-2.9718503952026367,-2.6454758644104004,-2.3814780712127686,-1.7460358142852783,-1.2532551288604736,-0.904536247253418,-0.6594964265823364,-0.49300792813301086,-0.3551696240901947,-0.23651903867721558,-0.13318701088428497,-0.03400293365120888,0.0836029201745987
-2.503971815109253,-0.010792981961677814,-9.105375289916992,-7.42446231842041,-6.1283040046691895,-5.3172807693481445,-4.6014299392700195,-4.0618414878845215,-3.585052490234375,-3.134521961212158,-2.801555633544922,-2.503971576690674,-1.541713833808899,-1.1312930583953857,-0.8142643570899963,-0.5998678207397461,-0.4416821599006653,-0.32885345816612244,-0.22659777104854584,-0.12727299332618713,-0.04031532630324364,0.07805860042572021
-2.692500114440918,-0.013007246929666271,-10.387998580932617,-8.561095237731934,-6.965003490447998,-5.871715545654297,-5.020625114440918,-4.369872093200684,-3.8295674324035645,-3.3712801933288574,-2.995340585708618,-2.692500591278076,-2.3433384895324707,-1.5483287572860718,-1.0821187496185303,-0.7892169952392578,-0.5973337292671204,-0.4456824064254761,-0.31929731369018555,-0.204602912068367,-0.0930020734667778,0.029547853395342827
-2.6873247623443604,-0.009953054675349482,-8.923783302307129,-7.945115566253662,-6.948090076446533,-5.955235481262207,-5.072526931762695,-4.392989158630371,-3.829446792602539,-3.3797709941864014,-3.0116899013519287,-2.6873250007629395,-1.9073762893676758,-1.4045741558074951,-1.0553617477416992,-0.7929916381835938,-0.5974703431129456,-0.4540124833583832,-0.33057600259780884,-0.2247094213962555,-0.13153021037578583,-0.009340817108750343
-2.490244150161743,-0.01101877942549444,-9.256526947021484,-7.6475396156311035,-6.291393280029297,-5.432451248168945,-4.643887042999268,-4.066349506378174,-3.563059091567993,-3.1146440505981445,-2.7860500812530518,-2.490244150161743,-1.5917352437973022,-1.0852123498916626,-0.7223320007324219,-0.525964081287384,-0.3755860924720764,-0.26306241750717163,-0.16680467128753662,-0.07464727014303207,0.014541810378432274,0.13346107304096222
-2.683997869491577,-0.012144786739780892,-9.180742263793945,-7.961727619171143,-6.7096991539001465,-5.656763076782227,-4.940969467163086,-4.343503952026367,-3.7908732891082764,-3.36586594581604,-3.006531238555908,-2.6839981079101562,-1.839977741241455,-1.3361740112304688,-0.9987277388572693,-0.7166509032249451,-0.546448826789856,-0.4094221293926239,-0.27958405017852783,-0.17600210011005402,-0.07395339012145996,0.051303837448358536
-2.6504580974578857,-0.013522745395193294,-10.108673095703125,-8.466333389282227,-6.8698625564575195,-5.775263786315918,-4.93582010269165,-4.362637996673584,-3.794717311859131,-3.330777883529663,-2.9528281688690186,-2.6504578590393066,-1.777504801750183,-1.2702276706695557,-0.885227382183075,-0.6390567421913147,-0.4801413118839264,-0.36758288741111755,-0.24933460354804993,-0.14216411113739014,-0.04298938810825348,0.07645233720541
-2.2243223190307617,-0.014167658082998483,-9.072991371154785,-7.417941570281982,-5.874451637268066,-4.932552337646484,-4.182590007781982,-3.6809234619140625,-3.1969494819641113,-2.798224449157715,-2.4791550636291504,-2.224322557449341,-1.6169277429580688,-1.0111596584320068,-0.6602562069892883,-0.4640245735645294,-0.3310873806476593,-0.2240227907896042,-0.11895786225795746,-0.025352612137794495,0.0725572258234024,0.18700873851776123
-2.4241139888763428,-0.009619499955858504,-9.640231132507324,-7.9188690185546875,-6.5174479484558105,-5.401555061340332,-4.552473068237305,-3.964350700378418,-3.436500310897827,-3.055304765701294,-2.7052717208862305,-2.424114227294922,-2.1145851612091064,-1.5168001651763916,-1.0980192422866821,-0.7895436882972717,-0.5839417576789856,-0.43113309144973755,-0.2969511151313782,-0.1914241909980774,-0.0846528485417366,0.03930244967341423
-2.8090171813964844,-0.009120185653884689,-9.23985767364502,-7.895999908447266,-6.791644096374512,-5.8001203536987305,-5.103044509887695,-4.470107078552246,-3.979330539703369,-3.5015294551849365,-3.1355576515197754,-2.8090171813964844,-1.6513915061950684,-1.1820502281188965,-0.8535900712013245,-0.6128613352775574,-0.45391783118247986,-0.30983588099479675,-0.2042795717716217,-0.09629999846220016,0.0029800788033753633,0.1212988942861557
-2.4002041816711426,-0.00714346482640221,-8.843342781066895,-7.264178276062012,-5.918732643127441,-5.0812602043151855,-4.391060829162598,-3.8512351512908936,-3.41377329826355,-3.009082078933716,-2.672889232635498,-2.4002041816711426,-1.8607367277145386,-1.2745376825332642,-0.8738353252410889,-0.6372068524360657,-0.46143943071365356,-0.31214794516563416,-0.2023845762014389,-0.09696304053068161,0.0006687102722935379,0.11838782578706741
-2.679995536804199,-0.007342453525490957,-9.353755950927734,-7.508881092071533,-6.240692138671875,-5.449517250061035,-4.779482841491699,-4.212162971496582,-3.7645888328552246,-3.3474478721618652,-2.984221935272217,-2.679995536804199,-2.314070463180542,-1.5772017240524292,-1.1155786514282227,-0.821909487247467,-0.6017361283302307,-0.4325765371322632,-0.3089829087257385,-0.19192799925804138,-0.07857926189899445,0.038991838693618774
-2.76760196685791,-0.011579924547522637,-9.724170684814453,-8.203248023986816,-6.872786998748779,-5.895064830780029,-5.124011993408203,-4.471565246582031,-3.916994333267212,-3.4592018127441406,-3.0777792930603027,-2.76760196685791,-2.052722454071045,-1.4460633993148804,-1.0687824487686157,-0.7829267978668213,-0.588202178478241,-0.43150219321250916,-0.3037283420562744,-0.18833614885807037,-0.08485251665115356,0.038667213171720505
-2.949791193008423,-0.010687649250030518,-11.20505428314209,-9.312287330627441,-7.650407791137695,-6.404930114746094,-5.494442462921143,-4.832725524902344,-4.203943729400635,-3.695843458175659,-3.2834298610687256,-2.9497909545898438,-2.930154800415039,-1.9201154708862305,-1.3722485303878784,-1.0076513290405273,-0.7681241035461426,-0.5996389389038086,-0.44729241728782654,-0.32032260298728943,-0.19931559264659882,-0.06958383321762085
-2.394191265106201,-0.009500758988516671,-8.432546615600586,-7.211110591888428,-5.980334281921387,-5.185111999511719,-4.450438976287842,-3.8589799404144287,-3.4103617668151855,-3.004504442214966,-2.667638063430786,-2.3941915035247803,-1.7134649753570557,-1.1651004552841187,-0.8109008073806763,-0.5994589924812317,-0.43125051259994507,-0.29938215017318726,-0.1969713270664215,-0.0986744835972786,-0.0073144384659826756,0.0994248017668724
-3.085913896560669,-0.014155568332847106,-10.031064987182617,-8.675972938537598,-7.67119836807251,-6.596918106079102,-5.7025861740112305,-4.972107887268066,-4.41107702255249,-3.8813724517822266,-3.4413042068481445,-3.0859131813049316,-2.020017623901367,-1.456473469734192,-1.0718508958816528,-0.8126218318939209,-0.6103636622428894,-0.44480469822883606,-0.32443857192993164,-0.20172373950481415,-0.08663492649793625,0.04932333528995514
-2.5939888954162598,-0.007145974918502093,-9.548420906066895,-7.893835544586182,-6.3976216316223145,-5.483997344970703,-4.746734142303467,-4.140554904937744,-3.6765732765197754,-3.246912956237793,-2.888735771179199,-2.5939888954162598,-2.0344438552856445,-1.4085705280303955,-1.0156126022338867,-0.7544376850128174,-0.5563722848892212,-0.39261266589164734,-0.27193760871887207,-0.15414604544639587,-0.04290225729346275,0.07386396825313568
-2.8963840007781982,-0.010091930316300343,-10.486696243286133,-8.511570930480957,-7.179675102233887,-6.1441779136657715,-5.298253536224365,-4.62384033203125,-4.109147548675537,-3.6309309005737305,-3.2273528575897217,-2.8963842391967773,-2.2536120414733887,-1.487774133682251,-1.0579009056091309,-0.7864506840705872,-0.5802665948867798,-0.4098479747772217,-0.28161609172821045,-0.16202186048030853,-0.05431037023663521,0.06578083336353302
-2.830826759338379,-0.011368782166017586,-9.302057266235352,-7.929957389831543,-6.961609840393066,-5.951752662658691,-5.178926467895508,-4.546703815460205,-4.001979827880859,-3.5308830738067627,-3.1446807384490967,-2.830826759338379,-1.6680784225463867,-1.2424399852752686,-0.8630914092063904,-0.6218406558036804,-0.4544771909713745,-0.31830495595932007,-0.20551835000514984,-0.10614807903766632,-0.0020569947082549334,0.11820974946022034
-2.3240339756011963,-0.007172944369139495,-8.601034164428711,-6.799734115600586,-5.5239458084106445,-4.754957675933838,-4.130269527435303,-3.6458797454833984,-3.2601969242095947,-2.9008679389953613,-2.587463855743408,-2.3240339756011963,-1.8265517950057983,-1.1754063367843628,-0.7924942970275879,-0.5692736506462097,-0.39577585458755493,-0.25918444991111755,-0.15261401236057281,-0.052975624799728394,0.038201093673706055,0.14630906283855438
-2.648995876312256,-0.01166958535820377,-9.184977531433105,-7.869592666625977,-6.621716022491455,-5.681347846984863,-4.925554275512695,-4.315593719482422,-3.7833685874938965,-3.3424322605133057,-2.9753777980804443,-2.648996114730835,-1.506919026374817,-1.0963385105133057,-0.7797302007675171,-0.5652773380279541,-0.4220729470252991,-0.3016481101512909,-0.19541113078594208,-0.10472588986158371,-0.013721184805035591,0.111319899559021
-2.6434385776519775,-0.01218174459747455,-8.796518325805664,-7.803285121917725,-6.654118061065674,-5.670281887054443,-4.969271659851074,-4.297664642333984,-3.7706775665283203,-3.2999470233917236,-2.9537851810455322,-2.6434385776519775,-1.7885652780532837,-1.2749382257461548,-0.9233999252319336,-0.6632673740386963,-0.5075613856315613,-0.3670105040073395,-0.2577434778213501,-0.15637627243995667,-0.06769667565822601,0.052701499313116074
-2.524540662765503,-0.01069720619815891,-8.369599342346191,-7.246326923370361,-6.168990612030029,-5.2593278884887695,-4.62489652633667,-4.092884540557861,-3.571460723876953,-3.1645402908325195,-2.8278441429138184,-2.524540662765503,-1.3824961185455322,-1.023297905921936,-0.7631533741950989,-0.5381740927696228,-0.39434027671813965,-0.2786628305912018,-0.16834157705307007,-0.0800705999135971,0.0030821289401501417,0.11342822015285492
-2.533555746078491,-0.011839045542422856,-9.28320598602295,-7.936264991760254,-6.540668487548828,-5.522240161895752,-4.787479400634766,-4.178506374359131,-3.6013457775115967,-3.1797783374786377,-2.8381664752960205,-2.5335559844970703,-1.8766820430755615,-1.2738252878189087,-0.9034832119941711,-0.6404434442520142,-0.483097106218338,-0.3587041199207306,-0.2372838705778122,-0.14021748304367065,-0.043959908187389374,0.08553983271121979
-2.5423007011413574,-0.008983394703679709,-9.002729415893555,-7.305998802185059,-6.141423225402832,-5.301251411437988,-4.633831024169922,-4.065701961517334,-3.5869338512420654,-3.176870346069336,-2.8269267082214355,-2.5423007011413574,-1.7742793560028076,-1.1772572994232178,-0.7857815027236938,-0.5599085688591003,-0.40177038311958313,-0.26979443430900574,-0.15848968923091888,-0.052600711584091187,0.052161943167448044,0.16335166990756989
-2.704690933227539,-0.008002044181146565,-9.455206871032715,-7.775205612182617,-6.451170921325684,-5.5766425132751465,-4.838365077972412,-4.262308120727539,-3.8096511363983154,-3.3820137977600098,-3.0117647647857666,-2.704691171646118,-2.4649479389190674,-1.6988757848739624,-1.2490769624710083,-0.9404292106628418,-0.7132039070129395,-0.5399379730224609,-0.40442541241645813,-0.2797502875328064,-0.16463574767112732,-0.03591063991189003
-2.5329971313476562,-0.011461525481211115,-9.569452285766602,-8.227487564086914,-6.700281143188477,-5.677084445953369,-4.78429651260376,-4.108685493469238,-3.6212480068206787,-3.184967279434204,-2.8245909214019775,-2.5329971313476562,-2.161479949951172,-1.4561882019042969,-0.9909597039222717,-0.7388732433319092,-0.5385928750038147,-0.37191861867904663,-0.2573697566986084,-0.1459481120109558,-0.03916025161743164,0.07981633394956589
-2.7216200828552246,-0.008247333584409771,-9.337958335876465,-7.763362407684326,-6.636537075042725,-5.756722927093506,-5.003986358642578,-4.3855061531066895,-3.8778679370880127,-3.4067113399505615,-3.030397891998291,-2.7216200828552246,-2.073502540588379,-1.4402668476104736,-1.0342442989349365,-0.7754246592521667,-0.57918781042099,-0.43029433488845825,-0.31667086482048035,-0.21169666945934296,-0.1059139221906662,0.020171472802758217
-2.8638558387756348,-0.00834943393229048,-9.851245880126953,-8.288259506225586,-7.046609401702881,-6.070775985717773,-5.273890018463135,-4.580728530883789,-4.057297229766846,-3.5860486030578613,-3.1892964839935303,-2.8638556003570557,-2.2581627368927,-1.5995166301727295,-1.154760718345642,-0.87042236328125,-0.6642872095108032,-0.5035161972045898,-0.3744973838329315,-0.25313684344291687,-0.14183443784713745,-0.01157743576914072
-2.5573434829711914,-0.011118884708570398,-9.323091506958008,-7.81008243560791,-6.5000128746032715,-5.535501956939697,-4.726554870605469,-4.139459609985352,-3.633479595184326,-3.216001510620117,-2.868337392807007,-2.5573439598083496,-1.8647149801254272,-1.2722859382629395,-0.9317891597747803,-0.688551127910614,-0.5033624172210693,-0.3644556999206543,-0.2455606609582901,-0.14552822709083557,-0.04846196249127388,0.07750731706619263
-2.698730707168579,-0.011994358698527018,-10.108257293701172,-8.45523452758789,-6.962340354919434,-5.845705986022949,-4.979756832122803,-4.3360514640808105,-3.8621411323547363,-3.366323471069336,-2.9979469776153564,-2.698730707168579,-2.358736753463745,-1.5530465841293335,-1.1136442422866821,-0.8203255534172058,-0.6183580160140991,-0.4490256905555725,-0.32349643111228943,-0.18358738720417023,-0.07061268389225006,0.046522293239831924
-2.3948915004730225,-0.00997871458530426,-8.637819290161133,-7.364231586456299,-6.137937068939209,-5.205804347991943,-4.506983757019043,-3.9476423263549805,-3.4064958095550537,-3.0068225860595703,-2.683081865310669,-2.3948915004730225,-1.4815945625305176,-1.0117992162704468,-0.7237358689308167,-0.5093824863433838,-0.3793202340602875,-0.27394840121269226,-0.16925469040870667,-0.09000160545110703,-0.008514669723808765,0.10909336060285568
-2.617462396621704,-0.007499892253930384,-9.016724586486816,-7.687343120574951,-6.291244983673096,-5.390330791473389,-4.687223434448242,-4.129671096801758,-3.698481559753418,-3.2774295806884766,-2.9146971702575684,-2.617462396621704,-1.823206901550293,-1.2447201013565063,-0.8632394075393677,-0.6400061845779419,-0.47511792182922363,-0.33496320247650146,-0.22671933472156525,-0.11973370611667633,-0.0168547835201025,0.09740129858255386
