loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5817148685455322,-0.012973441550480061,-9.879327774047852,-8.309736251831055,-6.911209583282471,-5.832056045532227,-4.957554817199707,-4.260611057281494,-3.7082808017730713,-3.2631702423095703,-2.9038474559783936,-2.5817148685455322,-2.281599998474121,-1.4469554424285889,-0.9980623126029968,-0.733056902885437,-0.5587104558944702,-0.4208408296108246,-0.30588197708129883,-0.20231032371520996,-0.09466143697500229,0.04912976175546646
-2.2167482376098633,-0.011728826654020441,-9.839428901672363,-8.214613914489746,-6.505194664001465,-5.323005676269531,-4.359196186065674,-3.667011022567749,-3.20945405960083,-2.7958526611328125,-2.473444938659668,-2.2167482376098633,-2.2386438846588135,-1.5633792877197266,-1.0374610424041748,-0.7747247815132141,-0.5800483822822571,-0.4336630403995514,-0.32771238684654236,-0.2253592610359192,-0.13171112537384033,-0.0031559080816805363
-2.428948402404785,-0.011677636550023006,-8.835371017456055,-7.901872158050537,-6.607232570648193,-5.543698310852051,-4.624518394470215,-3.975651741027832,-3.4690680503845215,-3.060176372528076,-2.7279582023620605,-2.4289486408233643,-1.953479528427124,-1.3613311052322388,-0.9389923214912415,-0.684710681438446,-0.4900204837322235,-0.35621899366378784,-0.24951615929603577,-0.1514381617307663,-0.059918977320194244,0.06894704699516296
-2.488823890686035,-0.011061439514160156,-9.45019817352295,-8.143426895141602,-6.88397741317749,-5.7552618980407715,-4.837402820587158,-4.134224891662598,-3.575712203979492,-3.142001152038574,-2.7956089973449707,-2.4888241291046143,-1.8735370635986328,-1.4000897407531738,-1.0375967025756836,-0.7660289406776428,-0.587888240814209,-0.45258522033691406,-0.3393251299858093,-0.24370521306991577,-0.1553502082824707,-0.02543080598115921
-2.9857912063598633,-0.012598275132320098,-10.218191146850586,-8.713016510009766,-7.644707679748535,-6.560117244720459,-5.654146194458008,-4.887279987335205,-4.2583112716674805,-3.7385787963867188,-3.3211112022399902,-2.9857912063598633,-2.1524014472961426,-1.6072806119918823,-1.2179230451583862,-0.8956508636474609,-0.6888217329978943,-0.5314368605613708,-0.39881226420402527,-0.28372105956077576,-0.17422161996364594,-0.03725133091211319
-2.3926851749420166,-0.011963425874710084,-9.56954288482666,-8.008695602416992,-6.545591354370117,-5.460453033447266,-4.605414867401123,-3.9340054988861084,-3.4090774059295654,-2.9961864948272705,-2.6618270874023438,-2.3926854133605957,-2.1606433391571045,-1.480051875114441,-1.031951665878296,-0.7510702013969421,-0.5656027793884277,-0.4160679876804352,-0.2992209792137146,-0.1978384405374527,-0.0952778235077858,0.03871319442987442
-2.4710373878479004,-0.013577128504658793,-9.457317352294922,-8.269058227539062,-6.8074951171875,-5.672115802764893,-4.786692142486572,-4.105741500854492,-3.5576837062835693,-3.123915433883667,-2.779453754425049,-2.471036911010742,-2.0192060470581055,-1.4768222570419312,-1.071075439453125,-0.7891824245452881,-0.6050946712493896,-0.4647037982940674,-0.35003018379211426,-0.25011828541755676,-0.15178734064102173,-0.008799981325864792
-2.6387126445770264,-0.013743295023838678,-9.562312126159668,-8.11574649810791,-6.990621089935303,-5.9341349601745605,-5.058345794677734,-4.33487606048584,-3.7614519596099854,-3.3047120571136475,-2.935584783554077,-2.6387126445770264,-2.1315741539001465,-1.4039433002471924,-0.9392246603965759,-0.6711171269416809,-0.4926184117794037,-0.3528638780117035,-0.2431916445493698,-0.147109717130661,-0.0499378964304924,0.07346673309803009
-2.8677659034729004,-0.013656028111775716,-10.189098358154297,-8.606687545776367,-7.353878498077393,-6.352939128875732,-5.438748836517334,-4.677138328552246,-4.118631362915039,-3.609083652496338,-3.198096513748169,-2.8677659034729004,-2.061537265777588,-1.4446266889572144,-1.0052818059921265,-0.7533830404281616,-0.5598140954971313,-0.40637582540512085,-0.29934021830558777,-0.19301366806030273,-0.08864379674196243,0.04830741882324219
-2.8280982971191406,-0.010919298444475447,-9.67098617553711,-8.374495506286621,-7.353950023651123,-6.2488203048706055,-5.383974552154541,-4.668365478515625,-4.020383358001709,-3.5475645065307617,-3.165576696395874,-2.8280982971191406,-2.5239675045013428,-1.735577940940857,-1.2881618738174438,-0.9333571195602417,-0.724062442779541,-0.566258430480957,-0.42250749468803406,-0.3068053424358368,-0.18974946439266205,-0.0270164143294096
-2.6666531562805176,-0.013201253248913454,-9.184389114379883,-7.967351913452148,-6.921220779418945,-5.928989410400391,-5.057088375091553,-4.3540520668029785,-3.785773754119873,-3.3291728496551514,-2.962498903274536,-2.6666526794433594,-1.9516887664794922,-1.3799903392791748,-0.9501333236694336,-0.6914304494857788,-0.5160585641860962,-0.37970399856567383,-0.2707328498363495,-0.16907191276550293,-0.06642822176218033,0.05759190768003464
-2.650144577026367,-0.013521145801154934,-9.25996208190918,-7.914227485656738,-6.903059005737305,-5.856849670410156,-5.0634026527404785,-4.318746566772461,-3.7905638217926025,-3.3094677925109863,-2.963550329208374,-2.650144577026367,-2.0574564933776855,-1.3996400833129883,-0.9989849328994751,-0.7213626503944397,-0.5591979026794434,-0.4136117696762085,-0.3073357939720154,-0.20179404318332672,-0.10817650705575943,0.02962622418999672
-2.275256633758545,-0.012167147774109866,-8.60699462890625,-7.210271835327148,-6.011282444000244,-5.10987663269043,-4.297964096069336,-3.721858501434326,-3.2498369216918945,-2.866597890853882,-2.555161476135254,-2.275256633758545,-1.747706651687622,-1.1164249181747437,-0.7413689494132996,-0.5338645577430725,-0.3767561912536621,-0.261618435382843,-0.16310273110866547,-0.07220317423343658,0.023927658796310425,0.15840299427509308
-3.063528537750244,-0.014519092595972722,-11.223941802978516,-9.322486877441406,-8.243078231811523,-6.972517013549805,-5.947019100189209,-5.030089855194092,-4.3919172286987305,-3.8250601291656494,-3.4257655143737793,-3.0635275840759277,-2.4518306255340576,-1.8110896348953247,-1.3831559419631958,-1.0131464004516602,-0.7975609302520752,-0.6177834272384644,-0.4872119426727295,-0.36020591855049133,-0.25326991081237793,-0.10957389324903488
-2.6174726486206055,-0.012584003118368296,-9.624969482421875,-8.220890998840332,-6.960756778717041,-5.825376987457275,-4.936495304107666,-4.3092265129089355,-3.739806652069092,-3.28517746925354,-2.9151055812835693,-2.6174721717834473,-2.109187126159668,-1.516554594039917,-1.038234829902649,-0.7505152821540833,-0.5559170246124268,-0.41888129711151123,-0.2945261597633362,-0.18411748111248016,-0.0804331973195076,0.04457024112343788
-2.34025239944458,-0.013001402219136557,-9.100102424621582,-7.72395658493042,-6.335651397705078,-5.409017562866211,-4.540682792663574,-3.855405330657959,-3.3804264068603516,-2.95072865486145,-2.6112356185913086,-2.340252637863159,-1.84731125831604,-1.2873157262802124,-0.8726020455360413,-0.6497533321380615,-0.47549107670783997,-0.33784520626068115,-0.24291491508483887,-0.14869266748428345,-0.05423127859830856,0.06872071325778961
-2.515110492706299,-0.010060441970825196,-8.93779468536377,-7.641298770904541,-6.501304626464844,-5.636821269989014,-4.857366561889648,-4.165069103240967,-3.6127126216888428,-3.1728622913360596,-2.8222241401672363,-2.515110492706299,-1.8516184091567993,-1.2449513673782349,-0.837605357170105,-0.6112998723983765,-0.4608969986438751,-0.3457088768482208,-0.24593892693519592,-0.16023056209087372,-0.07931844145059586,0.04121196269989014
-2.8268163204193115,-0.013656117489948365,-9.748557090759277,-8.307072639465332,-7.112882137298584,-6.135326862335205,-5.301962852478027,-4.653072834014893,-4.038692951202393,-3.548316717147827,-3.148305654525757,-2.8268163204193115,-2.318364381790161,-1.6414804458618164,-1.1396465301513672,-0.8354582190513611,-0.6382809281349182,-0.5037850737571716,-0.3740273416042328,-0.26548752188682556,-0.15962480008602142,-0.018520550802350044
-2.4224436283111572,-0.012616893897453943,-10.02305793762207,-8.500041007995605,-6.89893102645874,-5.619768142700195,-4.65734338760376,-4.031925201416016,-3.4778337478637695,-3.0435423851013184,-2.6988377571105957,-2.422443389892578,-2.0188724994659424,-1.5292786359786987,-1.0625914335250854,-0.7669932842254639,-0.5724908113479614,-0.44266077876091003,-0.3221786320209503,-0.21953533589839935,-0.11888505518436432,0.010117694735527039
-2.6243181228637695,-0.01237885907011212,-10.162237167358398,-8.443643569946289,-7.019335746765137,-5.954400539398193,-5.10616397857666,-4.314509868621826,-3.7615623474121094,-3.2768008708953857,-2.9346187114715576,-2.6243183612823486,-2.132384777069092,-1.5516247749328613,-1.104691982269287,-0.7938737273216248,-0.6121317744255066,-0.4563441276550293,-0.34639254212379456,-0.2417025864124298,-0.15672586858272552,-0.026919353753328323
-2.513259172439575,-0.012954944187832862,-9.617748260498047,-8.178945541381836,-6.8077521324157715,-5.709959983825684,-4.777219295501709,-4.1223955154418945,-3.5944156646728516,-3.166731595993042,-2.822539806365967,-2.5132594108581543,-2.2489194869995117,-1.4211891889572144,-0.9645631313323975,-0.7028726935386658,-0.5096917748451233,-0.3774564564228058,-0.26894015073776245,-0.16823555529117584,-0.05786425992846489,0.08288678526878357
-2.532291889190674,-0.011458334340229293,-9.86887264251709,-8.185051918029785,-6.787033557891846,-5.7373199462890625,-4.800930976867676,-4.137848377227783,-3.606016159057617,-3.1839284896850586,-2.840409755706787,-2.5322916507720947,-2.025299310684204,-1.3180292844772339,-0.9000433683395386,-0.6478817462921143,-0.4502426087856293,-0.3181975483894348,-0.217039093375206,-0.12915246188640594,-0.03769620507955551,0.09025049209594727
-2.6407384872436523,-0.012635112379156231,-9.787013053894043,-7.867001056671143,-6.622884750366211,-5.705495834350586,-4.924139022827148,-4.282413959503174,-3.7943975925445557,-3.295635223388672,-2.9336180686950684,-2.6407382488250732,-2.027512550354004,-1.3450590372085571,-0.9455939531326294,-0.689534068107605,-0.5120174288749695,-0.3680415749549866,-0.26724451780319214,-0.15517021715641022,-0.04792061448097229,0.07999105006456375
-2.7205727100372314,-0.012479691330446015,-9.534488677978516,-8.244815826416016,-7.230278968811035,-6.1740403175354,-5.208309650421143,-4.4766364097595215,-3.8964598178863525,-3.4336447715759277,-3.0557503700256348,-2.7205727100372314,-2.13651180267334,-1.4430865049362183,-1.0036572217941284,-0.7353588342666626,-0.5577973127365112,-0.41605469584465027,-0.2971240282058716,-0.19103175401687622,-0.09122389554977417,0.042050305753946304
-2.6017849445343018,-0.01141133747602764,-9.87090015411377,-8.360965728759766,-6.9607439041137695,-5.864175319671631,-4.9298481941223145,-4.271026134490967,-3.697251796722412,-3.2811694145202637,-2.9037435054779053,-2.6017849445343018,-2.3156399726867676,-1.6022891998291016,-1.120180368423462,-0.8031996488571167,-0.5928034782409668,-0.44870057702064514,-0.3206661343574524,-0.22235937416553497,-0.12376858294010162,0.0016569396248087287
-2.7230238914489746,-0.013615119457244872,-9.540864944458008,-8.152790069580078,-7.166012287139893,-6.096114635467529,-5.244775772094727,-4.5212531089782715,-3.8724522590637207,-3.4195220470428467,-3.053642511367798,-2.7230241298675537,-2.0563528537750244,-1.5293574333190918,-1.112567663192749,-0.7965143322944641,-0.6113894581794739,-0.46551716327667236,-0.3371089696884155,-0.24156585335731506,-0.1462768316268921,-0.006703125312924385
-2.2150490283966064,-0.010497862693822779,-9.304206848144531,-7.565160751342773,-6.04962158203125,-5.123173713684082,-4.254985809326172,-3.655155897140503,-3.1877601146698,-2.773564577102661,-2.480315923690796,-2.2150490283966064,-1.8562519550323486,-1.309380054473877,-0.8408921957015991,-0.6095854043960571,-0.4363953173160553,-0.3146408796310425,-0.21752586960792542,-0.12295116484165192,-0.040058959275484085,0.08999533951282501
-2.525482177734375,-0.01403045654296875,-9.937302589416504,-8.524456024169922,-7.063515663146973,-5.816979885101318,-4.8802266120910645,-4.169034481048584,-3.608802318572998,-3.163930892944336,-2.809615135192871,-2.525481939315796,-2.422044277191162,-1.6376656293869019,-1.1524919271469116,-0.8392499089241028,-0.6414627432823181,-0.4925805330276489,-0.3671075999736786,-0.2623459994792938,-0.16400501132011414,-0.030956799164414406
-2.5556740760803223,-0.011616700345819646,-9.14938735961914,-8.097222328186035,-6.859074592590332,-5.774380207061768,-4.872257232666016,-4.21579122543335,-3.6796743869781494,-3.2002875804901123,-2.8619325160980225,-2.5556743144989014,-1.935030460357666,-1.3122718334197998,-0.8920683264732361,-0.6618331670761108,-0.4856466054916382,-0.36449700593948364,-0.2646733522415161,-0.16483552753925323,-0.0722603127360344,0.06641021370887756
-2.716663122177124,-0.011811578792074453,-10.186206817626953,-8.294290542602539,-6.9897074699401855,-5.993606090545654,-5.169635772705078,-4.465167999267578,-3.8753445148468018,-3.4014453887939453,-3.0218794345855713,-2.716663360595703,-2.899017095565796,-1.7973012924194336,-1.2095266580581665,-0.8845615983009338,-0.6754602789878845,-0.5166209936141968,-0.38718828558921814,-0.27464351058006287,-0.164949432015419,-0.03370414674282074
-2.4769856929779053,-0.012510028752413664,-9.328381538391113,-8.17432975769043,-6.783733367919922,-5.597299575805664,-4.776137351989746,-4.106137752532959,-3.519193172454834,-3.1099464893341064,-2.7775967121124268,-2.4769859313964844,-1.9935858249664307,-1.3756271600723267,-0.9483537673950195,-0.664131760597229,-0.49466878175735474,-0.3604148030281067,-0.24397364258766174,-0.15742965042591095,-0.07744653522968292,0.04787396267056465
-3.130147695541382,-0.014626858390380288,-10.498543739318848,-9.002998352050781,-7.9800615310668945,-7.002635955810547,-5.9727606773376465,-5.115689754486084,-4.496302127838135,-3.93980073928833,-3.4907031059265137,-3.130148410797119,-2.28832745552063,-1.703407883644104,-1.280393123626709,-0.9840679168701172,-0.7545990943908691,-0.5766013860702515,-0.44917649030685425,-0.33045530319213867,-0.22074368596076965,-0.08339861035346985
-2.743222713470459,-0.014362422583614969,-9.526237487792969,-8.151290893554688,-7.109350204467773,-6.007668495178223,-5.204953670501709,-4.4714531898498535,-3.925434112548828,-3.425260066986084,-3.067487955093384,-2.743222951889038,-1.8706175088882446,-1.2539700269699097,-0.8835773468017578,-0.6283904910087585,-0.48273855447769165,-0.352508008480072,-0.2533789277076721,-0.15097855031490326,-0.06015742942690849,0.06696468591690063
-2.6442999839782715,-0.012299069692922193,-9.21953010559082,-7.891678810119629,-6.834203720092773,-5.818019866943359,-5.010017395019531,-4.355069637298584,-3.7553954124450684,-3.318286418914795,-2.9622890949249268,-2.6442995071411133,-1.7157896757125854,-1.1320971250534058,-0.7647919058799744,-0.53313809633255,-0.3877320885658264,-0.2696758508682251,-0.163835346698761,-0.0771382674574852,0.0215041171759367,0.1464262157678604
-2.570762872695923,-0.013601919961354089,-9.31046199798584,-8.069289207458496,-6.910449981689453,-5.810117244720459,-4.93411922454834,-4.219534397125244,-3.660916328430176,-3.2195584774017334,-2.8600125312805176,-2.5707626342773438,-1.9502274990081787,-1.4277665615081787,-1.0341241359710693,-0.7541712522506714,-0.5692002773284912,-0.41968297958374023,-0.29888832569122314,-0.195321723818779,-0.09411215782165527,0.034452952444553375
-2.6128952503204346,-0.012267113851269646,-9.284436225891113,-8.188398361206055,-6.975077152252197,-5.883070468902588,-4.971383094787598,-4.263500213623047,-3.7556958198547363,-3.2596285343170166,-2.902627944946289,-2.6128947734832764,-1.8579862117767334,-1.378136157989502,-0.9861637949943542,-0.724682092666626,-0.5456624627113342,-0.40307947993278503,-0.30087757110595703,-0.19519829750061035,-0.09979748725891113,0.022097432985901833
-2.3584096431732178,-0.011733381309319491,-8.801692008972168,-7.77205753326416,-6.35278844833374,-5.353623390197754,-4.466653347015381,-3.845517158508301,-3.362287998199463,-2.970806360244751,-2.64860463142395,-2.3584096431732178,-2.1791484355926514,-1.4690171480178833,-1.003204345703125,-0.7325525283813477,-0.5308552384376526,-0.39013800024986267,-0.2765386402606964,-0.17628872394561768,-0.07754860073328018,0.06059311702847481
-2.397355556488037,-0.014019623137356942,-9.68067455291748,-8.14358901977539,-6.67867374420166,-5.503604888916016,-4.6212053298950195,-4.009190559387207,-3.4501757621765137,-3.014146089553833,-2.6711485385894775,-2.397355794906616,-2.0803864002227783,-1.3208764791488647,-0.8632778525352478,-0.6204952001571655,-0.4595547318458557,-0.34853723645210266,-0.2436807006597519,-0.15319091081619263,-0.059609297662973404,0.06524302065372467
-2.7169721126556396,-0.013722081377048684,-10.184196472167969,-8.433187484741211,-7.349184989929199,-6.147655963897705,-5.260257720947266,-4.441783428192139,-3.892911672592163,-3.3928396701812744,-3.0409202575683594,-2.7169718742370605,-2.40785551071167,-1.532962679862976,-1.1051244735717773,-0.7938022613525391,-0.6152779459953308,-0.4520625174045563,-0.3392902910709381,-0.223526731133461,-0.12415403127670288,0.01590712182223797
